#disease	pathway	Pvalue	adjPvalue
C1859648	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.0170860887071137	0.219165436172716
C1859648	KEGG_ASTHMA	0.0217309466041349	0.265814759348351
C1859648	KEGG_ARACHIDONIC_ACID_METABOLISM	0.0488728281767709	0.509326721983565
C1859648	KEGG_LEISHMANIA_INFECTION	0.110291735588506	0.90251802608014
C1859648	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.153161575756763	1
C1859648	KEGG_TASTE_TRANSDUCTION	0.179582980759662	1
C1859648	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.202979422680845	1
C1859648	KEGG_LYSINE_DEGRADATION	0.248107180475362	1
C1859709	KEGG_VIRAL_MYOCARDITIS	0.0164353555658145	0.215347655696066
C1859709	KEGG_FOCAL_ADHESION	0.0174635887491969	0.223296820729231
C1859709	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0196844590871523	0.247627892036045
C1859709	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0243812665688649	0.294904116356162
C1859709	KEGG_ECM_RECEPTOR_INTERACTION	0.0260125982209241	0.308068884504926
C1859709	KEGG_ALLOGRAFT_REJECTION	0.0342312204335869	0.383666124837797
C1859709	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.0413040785534227	0.446171673133439
C1859709	KEGG_TYPE_I_DIABETES_MELLITUS	0.0450288278560602	0.476748140706693
C1859709	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.0476982693477526	0.499546770662623
C1859709	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.0508381122829244	0.523058823668535
C1859722	KEGG_ENDOCYTOSIS	4.46958199364661e-11	4.18383675170354e-09
C1859722	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2.81959865047212e-10	2.30221000193193e-08
C1859722	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.00032272071445272	0.00768333476969035
C1859722	KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.017662830124086	0.22478643569942
C1859722	KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.0760801852327265	0.709291781289844
C1859722	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.153161575756763	1
C1859722	KEGG_LYSOSOME	0.183407169080268	1
C1859722	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.217692246222255	1
C1859722	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.223871124302799	1
C1859722	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.265791107874641	1
C1859773	KEGG_PATHWAYS_IN_CANCER	0.000730438810092136	0.0157171007326005
C1859773	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.00453020811589807	0.0736799343292655
C1859773	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.00634991704788534	0.0983556950893256
C1859773	KEGG_BASAL_CELL_CARCINOMA	0.00634991704788534	0.0983556950893256
C1859773	KEGG_AXON_GUIDANCE	0.0675974677918005	0.648953063390319
C1859773	KEGG_RENAL_CELL_CARCINOMA	0.0953473210343376	0.827360130217091
C1859773	KEGG_MELANOMA	0.0953473210343376	0.827360130217091
C1859773	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0977949656498754	0.836994201474237
C1859773	KEGG_ADHERENS_JUNCTION	0.100260408379696	0.844946994929166
C1859773	KEGG_PHENYLALANINE_METABOLISM	0.118947496726761	0.942621848894865
C1859774	KEGG_PATHWAYS_IN_CANCER	0.000730438810092136	0.0157171007326005
C1859774	KEGG_BASAL_CELL_CARCINOMA	0.00634991704788534	0.0983556950893256
C1859774	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0117074959833934	0.166816408136032
C1859774	KEGG_AXON_GUIDANCE	0.0144507058988815	0.196814992061759
C1859774	KEGG_MELANOMA	0.0151766050570931	0.202664431894618
C1859774	KEGG_HOMOLOGOUS_RECOMBINATION	0.0163873610826378	0.215347655696066
C1859774	KEGG_MAPK_SIGNALING_PATHWAY	0.0429441666345322	0.459589714782785
C1859774	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.054852439416415	0.556316687479439
C1859774	KEGG_COLORECTAL_CANCER	0.08574342529318	0.783237351955729
C1859774	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0977658514479825	0.836994201474237
C1859844	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.35112181823911e-09	9.9624363728815e-08
C1859844	KEGG_VIBRIO_CHOLERAE_INFECTION	7.40680599102314e-08	3.98102500423985e-06
C1859844	KEGG_OXIDATIVE_PHOSPHORYLATION	5.54982277635614e-07	2.55155236690195e-05
C1859844	KEGG_AXON_GUIDANCE	0.000348244852952158	0.00822737928898263
C1859844	KEGG_RETINOL_METABOLISM	0.00280608400750114	0.0501737222657542
C1859844	KEGG_OLFACTORY_TRANSDUCTION	0.00280608400750114	0.0501737222657542
C1859844	KEGG_TYPE_I_DIABETES_MELLITUS	0.00466103805215664	0.0752650186332757
C1859844	KEGG_PARKINSONS_DISEASE	0.00718546964704382	0.108199323921356
C1859844	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00884737253435834	0.130166303710894
C1859844	KEGG_PPAR_SIGNALING_PATHWAY	0.0107055202443665	0.15392667510492
C1859878	KEGG_ECM_RECEPTOR_INTERACTION	1.31327571461792e-12	1.55403787318166e-10
C1859878	KEGG_FOCAL_ADHESION	2.69995206307626e-10	2.21764637983429e-08
C1859878	KEGG_LEISHMANIA_INFECTION	8.83696524072216e-08	4.62579077120518e-06
C1859878	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.35664213665694e-07	6.87442028178991e-06
C1859878	KEGG_DILATED_CARDIOMYOPATHY	2.46681233397633e-07	1.21605421329656e-05
C1859878	KEGG_PATHWAYS_IN_CANCER	3.07227914303746e-05	0.000952159604983475
C1859878	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	4.39197045377491e-05	0.00131342679438545
C1859878	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	9.036942011707e-05	0.00250752065996149
C1859878	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.000141060721711653	0.00371815533197886
C1859878	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.000160540466473033	0.00418227420732712
C1859966	KEGG_LONG_TERM_DEPRESSION	9.72072030097624e-06	0.000342143403414878
C1859966	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000434205660825125	0.0100818818101704
C1859966	KEGG_THYROID_CANCER	0.00149445554430228	0.0296058553708144
C1859966	KEGG_LONG_TERM_POTENTIATION	0.00179882203080002	0.0346050088955062
C1859966	KEGG_MAPK_SIGNALING_PATHWAY	0.00305884661019918	0.0533654519674196
C1859966	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00334786889293314	0.0578910031080824
C1859966	KEGG_GAP_JUNCTION	0.00451051369039528	0.0735280266147815
C1859966	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00451051369039528	0.0735280266147815
C1859966	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.00510260876830168	0.0813712651554476
C1859966	KEGG_MELANOGENESIS	0.00596980326879831	0.0937475569546867
C1860042	KEGG_STEROID_HORMONE_BIOSYNTHESIS	5.608690968127e-46	1.21529997021032e-42
C1860042	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	7.3367401595164e-24	3.14150891358073e-21
C1860042	KEGG_MELANOMA	1.38661489275702e-23	5.7685753301834e-21
C1860042	KEGG_DRUG_METABOLISM_CYTOCHROME_P450	3.61288834504942e-22	1.29820707779708e-19
C1860042	KEGG_RETINOL_METABOLISM	4.5503435052095e-21	1.45565529323476e-18
C1860042	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	7.81020773015768e-16	1.39032165485053e-13
C1860042	KEGG_PATHWAYS_IN_CANCER	2.38196986640999e-14	3.52899586801716e-12
C1860042	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	4.63523191202063e-14	6.66492079192419e-12
C1860042	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	6.86818360609701e-14	9.6285597600283e-12
C1860042	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1.36478110146204e-13	1.84270113416076e-11
C1860405	KEGG_RETINOL_METABOLISM	0.00280608400750114	0.0501737222657542
C1860405	KEGG_TYPE_II_DIABETES_MELLITUS	0.00563657784139316	0.0890273693120888
C1860405	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.0133947637244471	0.183345525771843
C1860405	KEGG_TASTE_TRANSDUCTION	0.0163873610826378	0.215347655696066
C1860405	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0220419812590412	0.268274192755303
C1860405	KEGG_DILATED_CARDIOMYOPATHY	0.0268497826606403	0.315070250666456
C1860405	KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.153161575756763	1
C1860405	KEGG_ABC_TRANSPORTERS	0.205188024646557	1
C1860405	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.23000168414243	1
C1860405	KEGG_OLFACTORY_TRANSDUCTION	0.248107180475362	1
C1860406	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000558047544417795	0.0124607916443696
C1860406	KEGG_TIGHT_JUNCTION	0.0128828023660947	0.179670827631956
C1860406	KEGG_OLFACTORY_TRANSDUCTION	0.0325450119407833	0.367176909032748
C1860406	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0744808571602736	0.699236379510221
C1860406	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0881155125577285	0.783237351955729
C1860406	KEGG_PHENYLALANINE_METABOLISM	0.118947496726761	0.942621848894865
C1860406	KEGG_NITROGEN_METABOLISM	0.125898052921722	0.981052780576989
C1860406	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.128437149607703	0.998040896802079
C1860406	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.146425667196126	1
C1860406	KEGG_HISTIDINE_METABOLISM	0.153161575756763	1
C1860518	KEGG_HOMOLOGOUS_RECOMBINATION	1.7239359016425e-15	2.96151954882019e-13
C1860518	KEGG_NON_HOMOLOGOUS_END_JOINING	5.386732419753e-15	8.65980165032378e-13
C1860518	KEGG_DNA_REPLICATION	3.25160203102737e-14	4.78379692776477e-12
C1860518	KEGG_CELL_CYCLE	6.64539031146012e-13	8.14314071010453e-11
C1860518	KEGG_MISMATCH_REPAIR	3.36898768385845e-10	2.73367108345539e-08
C1860518	KEGG_NUCLEOTIDE_EXCISION_REPAIR	4.60092039970569e-08	2.55762961199451e-06
C1860518	KEGG_BASE_EXCISION_REPAIR	1.29086818747318e-07	6.58158326542097e-06
C1860518	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000293750602204996	0.00706088316613239
C1860518	KEGG_TYPE_I_DIABETES_MELLITUS	0.000353682532927703	0.00831530753085542
C1860518	KEGG_P53_SIGNALING_PATHWAY	0.00151369561812308	0.0296058553708144
C1860707	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.27989750206485e-33	1.20309694212443e-30
C1860707	KEGG_JAK_STAT_SIGNALING_PATHWAY	6.62517041269265e-23	2.60651575573767e-20
C1860707	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	3.38646037059912e-09	2.29155916705313e-07
C1860707	KEGG_LEISHMANIA_INFECTION	4.58360682227979e-09	3.04420423247359e-07
C1860707	KEGG_ASTHMA	8.43481781303837e-08	4.47057810567258e-06
C1860707	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	8.61583375365134e-08	4.5470300378652e-06
C1860707	KEGG_HEMATOPOIETIC_CELL_LINEAGE	3.26684531548222e-07	1.57610233404338e-05
C1860707	KEGG_ALLOGRAFT_REJECTION	3.92327736040148e-07	1.85633810220194e-05
C1860707	KEGG_PATHWAYS_IN_CANCER	5.42074781769478e-06	0.000203116193867393
C1860707	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	5.9773899609894e-06	0.000219433880240619
C1860752	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.80702615014198e-17	3.85493178851941e-15
C1860752	KEGG_DILATED_CARDIOMYOPATHY	6.10433976258991e-17	1.24414042261031e-14
C1860752	KEGG_TIGHT_JUNCTION	1.19112462024945e-14	1.82619417622238e-12
C1860752	KEGG_CARDIAC_MUSCLE_CONTRACTION	5.270004483443e-11	4.88274323162002e-09
C1860752	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4.04873378792935e-07	1.91241876478104e-05
C1860752	KEGG_VIRAL_MYOCARDITIS	9.97638094000589e-07	4.29536560947729e-05
C1860752	KEGG_FOCAL_ADHESION	2.51988972560158e-06	0.000100607060200237
C1860752	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.43220818519012e-05	0.000489750465218515
C1860752	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.000747303877915854	0.0159617111320557
C1860752	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00130607542617927	0.0264452830889235
C1860861	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.1288161627733e-16	2.2229681850621e-14
C1860861	KEGG_CALCIUM_SIGNALING_PATHWAY	6.64359271772847e-07	2.99848404420008e-05
C1860861	KEGG_GAP_JUNCTION	5.44236073501432e-05	0.00157672814546939
C1860861	KEGG_BASAL_CELL_CARCINOMA	0.00634991704788534	0.0983556950893256
C1860861	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00711476522789042	0.10751387336578
C1860861	KEGG_LONG_TERM_POTENTIATION	0.0151766050570931	0.202664431894618
C1860861	KEGG_MELANOGENESIS	0.0360062237915901	0.397730440987988
C1860861	KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.0538786288068896	0.552163560790497
C1860861	KEGG_FOCAL_ADHESION	0.0640778653745337	0.62514684475905
C1860861	KEGG_FOLATE_BIOSYNTHESIS	0.0687375816026916	0.657592281269255
C1861028	KEGG_HOMOLOGOUS_RECOMBINATION	4.27604264376064e-31	3.46145169389101e-28
C1861028	KEGG_NUCLEOTIDE_EXCISION_REPAIR	2.55610640455535e-14	3.7737348930621e-12
C1861028	KEGG_MISMATCH_REPAIR	4.96932478883224e-12	5.33544797566932e-10
C1861028	KEGG_DNA_REPLICATION	1.00575484441863e-10	8.94301347005396e-09
C1861028	KEGG_NON_HOMOLOGOUS_END_JOINING	1.82823877803932e-10	1.56491479106128e-08
C1861028	KEGG_CELL_CYCLE	5.09250501830376e-07	2.3672474426131e-05
C1861028	KEGG_P53_SIGNALING_PATHWAY	9.72072030097624e-06	0.000342143403414878
C1861028	KEGG_PATHWAYS_IN_CANCER	0.000730438810092136	0.0157171007326005
C1861028	KEGG_COLORECTAL_CANCER	0.00142612006662183	0.0285397508217931
C1861028	KEGG_BASE_EXCISION_REPAIR	0.0018175803924154	0.0349246567734718
C1861185	KEGG_COLORECTAL_CANCER	0.08574342529318	0.783237351955729
C1861185	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0977949656498754	0.836994201474237
C1861185	KEGG_VIRAL_MYOCARDITIS	0.100260408379696	0.844946994929166
C1861185	KEGG_NITROGEN_METABOLISM	0.125898052921722	0.981052780576989
C1861185	KEGG_ECM_RECEPTOR_INTERACTION	0.133744567295016	1
C1861185	KEGG_SMALL_CELL_LUNG_CANCER	0.141797228656077	1
C1861185	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.144504457263133	1
C1861185	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.153161575756763	1
C1861185	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.159844855878641	1
C1861185	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.172124249744814	1
C1861305	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.7653032296157e-27	3.88485486079428e-24
C1861305	KEGG_HEDGEHOG_SIGNALING_PATHWAY	7.33862283835105e-14	1.02102380555398e-11
C1861305	KEGG_PATHWAYS_IN_CANCER	2.56536172865187e-10	2.11874536800643e-08
C1861305	KEGG_COLORECTAL_CANCER	2.66300227420713e-08	1.57664507107293e-06
C1861305	KEGG_BASAL_CELL_CARCINOMA	8.61583375365134e-08	4.5470300378652e-06
C1861305	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	5.21638992354697e-07	2.41872143483751e-05
C1861305	KEGG_PANCREATIC_CANCER	1.10316819753845e-06	4.70566124637647e-05
C1861305	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.47751318139071e-06	6.19379328952199e-05
C1861305	KEGG_WNT_SIGNALING_PATHWAY	9.7551587881606e-06	0.000342800390269936
C1861305	KEGG_ADHERENS_JUNCTION	1.51701064669994e-05	0.000511217548270236
C1861385	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.21092632057966e-46	1.32972409908683e-42
C1861385	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	4.14598126939576e-35	4.31576792759209e-32
C1861385	KEGG_HEDGEHOG_SIGNALING_PATHWAY	2.97223135954897e-12	3.28666649209107e-10
C1861385	KEGG_PATHWAYS_IN_CANCER	2.56536172865187e-10	2.11874536800643e-08
C1861385	KEGG_COLORECTAL_CANCER	2.66300227420713e-08	1.57664507107293e-06
C1861385	KEGG_PANCREATIC_CANCER	1.10316819753845e-06	4.70566124637647e-05
C1861385	KEGG_LEISHMANIA_INFECTION	1.47751318139071e-06	6.19379328952199e-05
C1861385	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.47751318139071e-06	6.19379328952199e-05
C1861385	KEGG_BASAL_CELL_CARCINOMA	1.93108325531733e-06	7.84743362505001e-05
C1861385	KEGG_ASTHMA	7.40683793514342e-05	0.00210688612536362
C1861451	KEGG_CALCIUM_SIGNALING_PATHWAY	6.64359271772847e-07	2.99848404420008e-05
C1861451	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00032581251382022	0.00772770091312818
C1861451	KEGG_DILATED_CARDIOMYOPATHY	0.000463609897932432	0.0105672292809861
C1861451	KEGG_ALZHEIMERS_DISEASE	0.000855884888951683	0.0179363702815092
C1861451	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.00151369561812308	0.0296058553708144
C1861451	KEGG_LONG_TERM_DEPRESSION	0.00151369561812308	0.0296058553708144
C1861451	KEGG_LONG_TERM_POTENTIATION	0.00179882203080002	0.0346050088955062
C1861451	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.00260499763892244	0.047097201577953
C1861451	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.00436052487639648	0.0717664465957497
C1861451	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.00826807031798427	0.122949810727196
C1861453	KEGG_ABC_TRANSPORTERS	2.80601701344505e-06	0.000111023351813042
C1861453	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.000490838057776067	0.0111793238630016
C1861453	KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.00108173258525833	0.0222909328507007
C1861453	KEGG_NITROGEN_METABOLISM	0.00773859760738762	0.116014423226524
C1861453	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0112155660288131	0.160510493962311
C1861453	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0246374749508801	0.297446281319885
C1861453	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0276932094346286	0.323970980913855
C1861453	KEGG_PYRIMIDINE_METABOLISM	0.0321731402824928	0.365488096631795
C1861453	KEGG_BASAL_CELL_CARCINOMA	0.054852439416415	0.556316687479439
C1861453	KEGG_P53_SIGNALING_PATHWAY	0.0881155125577285	0.783237351955729
C1861455	KEGG_ECM_RECEPTOR_INTERACTION	1.32537220909728e-08	8.27237102358294e-07
C1861455	KEGG_CELL_ADHESION_MOLECULES_CAMS	2.59195877137336e-08	1.54068813373887e-06
C1861455	KEGG_ABC_TRANSPORTERS	8.43481781303837e-08	4.47057810567258e-06
C1861455	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	9.00705374582591e-07	3.9284864141123e-05
C1861455	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	2.1371346102816e-06	8.66912016655011e-05
C1861455	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	3.32681713243635e-06	0.000129226953880929
C1861455	KEGG_DILATED_CARDIOMYOPATHY	3.57605141567944e-06	0.000138174835262792
C1861455	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1.59545321078314e-05	0.000537374175835935
C1861455	KEGG_NITROGEN_METABOLISM	0.000297849526847508	0.00715389458649953
C1861455	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000547066869488436	0.0122239738260022
C1861481	KEGG_ECM_RECEPTOR_INTERACTION	1.82600575781519e-23	7.50510341316435e-21
C1861481	KEGG_FOCAL_ADHESION	2.44337809694881e-17	5.15268998877165e-15
C1861481	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00043804891452563	0.0100901079192091
C1861481	KEGG_SMALL_CELL_LUNG_CANCER	0.00432399854588201	0.0714934054378559
C1861481	KEGG_PATHWAYS_IN_CANCER	0.035213771270148	0.392446277294545
C1861481	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0977949656498754	0.836994201474237
C1861481	KEGG_VIRAL_MYOCARDITIS	0.100260408379696	0.844946994929166
C1861481	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.120574777719182	0.947591630341999
C1861481	KEGG_DILATED_CARDIOMYOPATHY	0.136416936910876	1
C1861481	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.202979422680845	1
C1861536	KEGG_ADHERENS_JUNCTION	2.96856760146638e-18	6.96468492264741e-16
C1861536	KEGG_TIGHT_JUNCTION	1.97015992896376e-17	4.19172418751609e-15
C1861536	KEGG_FOCAL_ADHESION	4.37341089035628e-16	8.01400169938111e-14
C1861536	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	4.5395766059995e-10	3.62850437428791e-08
C1861536	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	3.03069537855377e-08	1.76936362769623e-06
C1861536	KEGG_ERBB_SIGNALING_PATHWAY	3.26684531548222e-07	1.57610233404338e-05
C1861536	KEGG_PATHWAYS_IN_CANCER	8.72416512994379e-07	3.81321885418841e-05
C1861536	KEGG_ENDOMETRIAL_CANCER	3.12330115667429e-06	0.000123189703166812
C1861536	KEGG_CELL_ADHESION_MOLECULES_CAMS	3.76475647377554e-06	0.000144927463855692
C1861536	KEGG_CHEMOKINE_SIGNALING_PATHWAY	1.36267435956657e-05	0.000467869143315091
C1861678	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.05793274424414e-09	7.98617294069896e-08
C1861678	KEGG_ALLOGRAFT_REJECTION	9.79814454626068e-06	0.000343100578014398
C1861678	KEGG_GRAFT_VERSUS_HOST_DISEASE	1.64301358221479e-05	0.000546933181727225
C1861678	KEGG_TYPE_I_DIABETES_MELLITUS	2.08429843216285e-05	0.000676037734314037
C1861678	KEGG_LEISHMANIA_INFECTION	2.11120404078629e-05	0.000676037734314037
C1861678	KEGG_ASTHMA	7.40683793514342e-05	0.00210688612536362
C1861678	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.000459299000798092	0.0105181069688178
C1861678	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.00054110827985761	0.0122029844997754
C1861678	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00189325506419401	0.0363009363236103
C1861678	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.0136524000566779	0.186388239217464
C1861689	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.90146793293885e-42	1.14579704282191e-38
C1861689	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	7.09777279754363e-28	4.43049278917585e-25
C1861689	KEGG_HEDGEHOG_SIGNALING_PATHWAY	8.61583375365134e-08	4.5470300378652e-06
C1861689	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.47751318139071e-06	6.19379328952199e-05
C1861689	KEGG_COLORECTAL_CANCER	8.85093172316232e-06	0.000316594177186155
C1861689	KEGG_PANCREATIC_CANCER	1.65098148736147e-05	0.000546933181727225
C1861689	KEGG_PATHWAYS_IN_CANCER	3.07227914303746e-05	0.000952159604983475
C1861689	KEGG_RENAL_CELL_CARCINOMA	0.00179882203080002	0.0346050088955062
C1861689	KEGG_RETINOL_METABOLISM	0.00280608400750114	0.0501737222657542
C1861689	KEGG_BASAL_CELL_CARCINOMA	0.00634991704788534	0.0983556950893256
C1861735	KEGG_ALZHEIMERS_DISEASE	0.000855884888951683	0.0179363702815092
C1861735	KEGG_NOTCH_SIGNALING_PATHWAY	0.0431512562372741	0.459589714782785
C1861735	KEGG_P53_SIGNALING_PATHWAY	0.0881155125577285	0.783237351955729
C1861735	KEGG_PRION_DISEASES	0.23608429979815	1
C1861735	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.248107180475362	1
C1861735	KEGG_WNT_SIGNALING_PATHWAY	0.282000219818215	1
C1861735	KEGG_GLIOMA	0.393206976757745	1
C1861735	KEGG_RENAL_CELL_CARCINOMA	0.407508542405874	1
C1861735	KEGG_MELANOMA	0.407508542405874	1
C1861735	KEGG_FOCAL_ADHESION	0.445739458594992	1
C1861821	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.000569379465805293	0.012675939376304
C1861821	KEGG_VEGF_SIGNALING_PATHWAY	0.0170860887071137	0.219165436172716
C1861821	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0198319860846139	0.24822983423784
C1861821	KEGG_WNT_SIGNALING_PATHWAY	0.0208691040588465	0.258272312678716
C1861821	KEGG_PROSTATE_CANCER	0.0321731402824928	0.365488096631795
C1861821	KEGG_BLADDER_CANCER	0.0394878849797631	0.429566857479839
C1861821	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0500019161682509	0.518989497923708
C1861821	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.0675263951086035	0.648953063390319
C1861821	KEGG_AXON_GUIDANCE	0.0675974677918005	0.648953063390319
C1861821	KEGG_CELL_CYCLE	0.073079890688038	0.692986935674117
C1861825	KEGG_AXON_GUIDANCE	1.91773121240641e-29	1.39495690592016e-26
C1861825	KEGG_ERBB_SIGNALING_PATHWAY	2.17242141253221e-21	7.3599215673628e-19
C1861825	KEGG_ENDOMETRIAL_CANCER	1.91518695406574e-18	4.57562533793209e-16
C1861825	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.51654638578285e-15	2.64387781386882e-13
C1861825	KEGG_NON_SMALL_CELL_LUNG_CANCER	7.57863817721351e-15	1.19173877634474e-12
C1861825	KEGG_RENAL_CELL_CARCINOMA	1.00683828197732e-13	1.3767788851223e-11
C1861825	KEGG_PROSTATE_CANCER	1.4923245109701e-13	1.99574681420833e-11
C1861825	KEGG_PATHWAYS_IN_CANCER	2.67768877910258e-13	3.44110595841755e-11
