#disease	pathway	Pvalue	adjPvalue
C1842357	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0676124142379207	0.781913400787908
C1842357	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.193221226233503	1
C1842357	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.207270762544957	1
C1842362	KEGG_LYSOSOME	2.54173843655382e-13	5.69501866451541e-11
C1842362	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.000795892387397149	0.0243547552913829
C1842362	KEGG_ENDOCYTOSIS	0.00467903697967104	0.105079161340308
C1842362	KEGG_VIBRIO_CHOLERAE_INFECTION	0.186105240612878	1
C1842362	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.193221226233503	1
C1842362	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1842362	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1842362	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1842362	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1842362	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1842371	KEGG_ECM_RECEPTOR_INTERACTION	0.000360650004842513	0.0124208381211586
C1842371	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000509515249109248	0.0167138899060162
C1842371	KEGG_CALCIUM_SIGNALING_PATHWAY	0.000672802950770765	0.0210259277185188
C1842371	KEGG_FOCAL_ADHESION	0.0479130784697493	0.620748685629432
C1842371	KEGG_TIGHT_JUNCTION	0.0883053023418197	0.952361969931589
C1842371	KEGG_DNA_REPLICATION	0.130738717599125	1
C1842371	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.157021085088181	1
C1842371	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.241354001387972	1
C1842371	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.280361879053226	1
C1842371	KEGG_PARKINSONS_DISEASE	0.343949815549075	1
C1842382	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.000509515249109248	0.0167138899060162
C1842382	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00125021235188061	0.0355117743432238
C1842382	KEGG_LONG_TERM_POTENTIATION	0.00258174999900758	0.0661524206812268
C1842382	KEGG_ALZHEIMERS_DISEASE	0.0226054451431982	0.367391501106369
C1842382	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0632654985048727	0.754978480326642
C1842382	KEGG_HUNTINGTONS_DISEASE	0.143567626740522	1
C1842382	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.145853973458099	1
C1842382	KEGG_CALCIUM_SIGNALING_PATHWAY	0.157199752696241	1
C1842382	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.186105240612878	1
C1842382	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.251295941207135	1
C1842398	KEGG_AXON_GUIDANCE	9.44514734024715e-06	0.000518222980017036
C1842398	KEGG_ADHERENS_JUNCTION	1.09169207215086e-05	0.00058558000240801
C1842398	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	7.80424195953932e-05	0.00334049128745103
C1842398	KEGG_FOCAL_ADHESION	0.000152448997342301	0.00611959814618321
C1842398	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.000171114890094662	0.00668881278690502
C1842398	KEGG_LEISHMANIA_INFECTION	0.000265160271530536	0.00960539367170284
C1842398	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.000595973402642542	0.0190967100008789
C1842398	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000762297212511874	0.0234116283804614
C1842398	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0010697926407493	0.0312165832063002
C1842398	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.00176106344599451	0.04816989742887
C1842402	KEGG_LYSOSOME	0.000824364375740447	0.0251273829201471
C1842402	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.0187381904151123	0.318316674011491
C1842402	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0423023383377704	0.574869998167049
C1842402	KEGG_STEROID_BIOSYNTHESIS	0.0469796915589614	0.611583592789634
C1842402	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0676124142379207	0.781913400787908
C1842402	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.115361419386204	1
C1842402	KEGG_ABC_TRANSPORTERS	0.119230552436474	1
C1842402	KEGG_GLYCEROLIPID_METABOLISM	0.145853973458099	1
C1842402	KEGG_VIBRIO_CHOLERAE_INFECTION	0.186105240612878	1
C1842402	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.261110165670101	1
C1842422	KEGG_ECM_RECEPTOR_INTERACTION	6.85899760582447e-18	2.87347127737091e-15
C1842422	KEGG_FOCAL_ADHESION	8.01270027860573e-13	1.63867603165683e-10
C1842422	KEGG_SMALL_CELL_LUNG_CANCER	2.89497810738701e-05	0.00138320206399819
C1842422	KEGG_PATHWAYS_IN_CANCER	0.000323697619271172	0.0114128950793036
C1842422	KEGG_MELANOMA	0.0335151219901704	0.491737040142832
C1842422	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0443607948118579	0.589037505309392
C1842422	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0504635614538197	0.641545357066171
C1842422	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0754451421448663	0.85663906323928
C1842422	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.0757423626841425	0.859401597742007
C1842422	KEGG_MAPK_SIGNALING_PATHWAY	0.0818737511044641	0.91753252819793
C1842462	KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.00141119774972558	0.0395611947024383
C1842462	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C1842462	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.186105240612878	1
C1842462	KEGG_ACUTE_MYELOID_LEUKEMIA	0.217650289973429	1
C1842462	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.227896597160381	1
C1842462	KEGG_RENAL_CELL_CARCINOMA	0.251295941207135	1
C1842462	KEGG_VEGF_SIGNALING_PATHWAY	0.257852848467095	1
C1842462	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.270798282363002	1
C1842462	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.286669207613119	1
C1842462	KEGG_GNRH_SIGNALING_PATHWAY	0.332278168329276	1
C1842466	KEGG_MAPK_SIGNALING_PATHWAY	1.39765466673681e-11	2.40965342535898e-09
C1842466	KEGG_NOTCH_SIGNALING_PATHWAY	3.24924414723736e-10	4.40364680707669e-08
C1842466	KEGG_DORSO_VENTRAL_AXIS_FORMATION	2.48588005502745e-08	2.37500059883651e-06
C1842466	KEGG_ERBB_SIGNALING_PATHWAY	7.41688036278636e-08	6.37906855291544e-06
C1842466	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.99829454919092e-07	2.31552150682946e-05
C1842466	KEGG_GNRH_SIGNALING_PATHWAY	2.71553076259353e-06	0.000168246554200439
C1842466	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	3.2771649617112e-06	0.000201080943209741
C1842466	KEGG_MTOR_SIGNALING_PATHWAY	5.87873938198686e-05	0.00257973931998965
C1842466	KEGG_ENDOMETRIAL_CANCER	6.88941378731246e-05	0.00297357994757242
C1842466	KEGG_FOCAL_ADHESION	0.000152448997342301	0.00611959814618321
C1842475	KEGG_OLFACTORY_TRANSDUCTION	4.20641582011205e-09	4.67447897247829e-07
C1842475	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C1842475	KEGG_NITROGEN_METABOLISM	0.0676124142379207	0.781913400787908
C1842475	KEGG_SPLICEOSOME	0.0717161094861502	0.823699914824545
C1842475	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.0797812441616634	0.901463329068949
C1842475	KEGG_ABC_TRANSPORTERS	0.119230552436474	1
C1842475	KEGG_PURINE_METABOLISM	0.130215542511616	1
C1842475	KEGG_RETINOL_METABOLISM	0.145853973458099	1
C1842475	KEGG_CALCIUM_SIGNALING_PATHWAY	0.157199752696241	1
C1842475	KEGG_ENDOMETRIAL_CANCER	0.200276229534759	1
C1842486	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.0507535854748563	0.641545357066171
C1842486	KEGG_LYSOSOME	0.0668430850523792	0.781913400787908
C1842486	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.157021085088181	1
C1842486	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.361083323540197	1
C1842486	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3666964452797	1
C1842486	KEGG_TIGHT_JUNCTION	0.394045125643086	1
C1842486	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.396715471466975	1
C1842486	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1842486	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1842486	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1842534	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	2.42452726429939e-10	3.39167104816024e-08
C1842534	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	2.12525657113749e-06	0.000133825111231339
C1842534	KEGG_LONG_TERM_POTENTIATION	7.48265290704981e-06	0.000422140988545791
C1842534	KEGG_LONG_TERM_DEPRESSION	0.000158018359526233	0.00624701222279609
C1842534	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.000504197192966683	0.0166990669106808
C1842534	KEGG_ALZHEIMERS_DISEASE	0.00309851176020796	0.0763835227404039
C1842534	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0053463292899946	0.11742376077332
C1842534	KEGG_FOLATE_BIOSYNTHESIS	0.0386018995723451	0.543596238119791
C1842534	KEGG_ECM_RECEPTOR_INTERACTION	0.0454038513195678	0.595587984271255
C1842534	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0632654985048727	0.754978480326642
C1842563	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0118654787235286	0.224310371601103
C1842563	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0192546714255538	0.319914713117659
C1842563	KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.0469796915589614	0.611583592789634
C1842563	KEGG_NITROGEN_METABOLISM	0.0676124142379207	0.781913400787908
C1842563	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0878071860166474	0.952361969931589
C1842563	KEGG_TIGHT_JUNCTION	0.0883053023418197	0.952361969931589
C1842563	KEGG_REGULATION_OF_AUTOPHAGY	0.107573117096295	1
C1842563	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C1842563	KEGG_CITRATE_CYCLE_TCA_CYCLE	0.119230552436474	1
C1842563	KEGG_PYRUVATE_METABOLISM	0.142099485429343	1
C1842577	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.0838028277463078	0.934972838218806
C1842577	KEGG_BASAL_CELL_CARCINOMA	0.182524218264289	1
C1842577	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.186105240612878	1
C1842577	KEGG_PURINE_METABOLISM	0.469331159228807	1
C1842577	KEGG_PATHWAYS_IN_CANCER	0.740028545812643	1
C1842577	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1842577	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1842577	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1842577	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1842577	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1842605	KEGG_ENDOCYTOSIS	3.25676139426918e-07	2.50728734333538e-05
C1842605	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	4.05818359226349e-05	0.00188571053016446
C1842605	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	8.56048519936447e-05	0.00363705761077388
C1842605	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00117726796669321	0.0339003260930598
C1842605	KEGG_AXON_GUIDANCE	0.00150369207255172	0.0417818074348075
C1842605	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.00157029333754331	0.04348582981503
C1842605	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.00258174999900758	0.0661524206812268
C1842605	KEGG_RENAL_CELL_CARCINOMA	0.00294787762184541	0.0739460337307455
C1842605	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00377230331238356	0.0877686463535485
C1842605	KEGG_ERBB_SIGNALING_PATHWAY	0.00600460249896653	0.128678050253938
C1842675	KEGG_SPLICEOSOME	7.44600231721486e-05	0.00319669100798729
C1842675	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00125021235188061	0.0355117743432238
C1842675	KEGG_HUNTINGTONS_DISEASE	0.00436755098346043	0.0995575084589866
C1842675	KEGG_THYROID_CANCER	0.00702569397863597	0.145448395877209
C1842675	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C1842675	KEGG_PEROXISOME	0.0344516903719179	0.502947415208645
C1842675	KEGG_PRION_DISEASES	0.13832882564308	1
C1842675	KEGG_ENDOCYTOSIS	0.14808259788919	1
C1842675	KEGG_BLADDER_CANCER	0.157021085088181	1
C1842675	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.168045080335078	1
C1842691	KEGG_TGF_BETA_SIGNALING_PATHWAY	1.13526789056239e-21	7.12165214186736e-19
C1842691	KEGG_MELANOMA	3.46597721141289e-10	4.64819430003872e-08
C1842691	KEGG_MAPK_SIGNALING_PATHWAY	3.76945031067784e-09	4.24746280286428e-07
C1842691	KEGG_PATHWAYS_IN_CANCER	4.81707548538495e-09	5.30785621650923e-07
C1842691	KEGG_HEDGEHOG_SIGNALING_PATHWAY	4.74360150312596e-08	4.31859214986797e-06
C1842691	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	5.43545913967105e-08	4.81343161170307e-06
C1842691	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.14186833212046e-07	9.51401298431818e-06
C1842691	KEGG_COLORECTAL_CANCER	0.00235417902908193	0.061721555290321
C1842691	KEGG_RENAL_CELL_CARCINOMA	0.00294787762184541	0.0739460337307455
C1842691	KEGG_PANCREATIC_CANCER	0.00320883618548695	0.077510058386441
C1842704	KEGG_LYSOSOME	1.36903162311653e-16	4.91683217128266e-14
C1842704	KEGG_GALACTOSE_METABOLISM	6.40593601203246e-08	5.54683062031374e-06
C1842704	KEGG_SPHINGOLIPID_METABOLISM	4.46595496336922e-06	0.000269935475729632
C1842704	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	2.75015851538838e-05	0.00133526786472569
C1842704	KEGG_OTHER_GLYCAN_DEGRADATION	3.42713724346819e-05	0.00162051533835132
C1842704	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.000639447878971853	0.0200938595322764
C1842704	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.00100064159031487	0.0295912323769955
C1842704	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.00215299619407125	0.0569171882907117
C1842704	KEGG_ALZHEIMERS_DISEASE	0.00309851176020796	0.0763835227404039
C1842704	KEGG_FOCAL_ADHESION	0.00881139582547991	0.17610907254751
C1842797	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.193221226233503	1
C1842797	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.251295941207135	1
C1842797	KEGG_PEROXISOME	0.254581460159183	1
C1842797	KEGG_LEISHMANIA_INFECTION	0.270798282363002	1
C1842797	KEGG_SMALL_CELL_LUNG_CANCER	0.305267903880293	1
C1842797	KEGG_CALCIUM_SIGNALING_PATHWAY	0.510018089724534	1
C1842797	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.645911457199605	1
C1842797	KEGG_PATHWAYS_IN_CANCER	0.740028545812643	1
C1842797	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1842797	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1842836	KEGG_N_GLYCAN_BIOSYNTHESIS	8.57398759347679e-07	5.86774912771284e-05
C1842836	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.00341031066546349	0.0813763640496743
C1842836	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0106924044228969	0.204396799770047
C1842836	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.115361419386204	1
C1842836	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.157021085088181	1
C1842836	KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.168045080335078	1
C1842836	KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.203781022989335	1
C1842836	KEGG_P53_SIGNALING_PATHWAY	0.241354001387972	1
C1842836	KEGG_ECM_RECEPTOR_INTERACTION	0.28980252392862	1
C1842836	KEGG_PROSTATE_CANCER	0.320403098586651	1
C1842852	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	7.74065582426808e-37	1.9078083187829e-33
C1842852	KEGG_CALCIUM_SIGNALING_PATHWAY	1.52330923255185e-09	1.83189428996296e-07
C1842852	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.000856700341404339	0.0258146034812476
C1842852	KEGG_ENDOCYTOSIS	0.0304312688928738	0.465126339388066
C1842852	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0504635614538197	0.641545357066171
C1842852	KEGG_GAP_JUNCTION	0.0529544647533753	0.662338066209007
C1842852	KEGG_REGULATION_OF_AUTOPHAGY	0.107573117096295	1
C1842852	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.227896597160381	1
C1842852	KEGG_LONG_TERM_DEPRESSION	0.241354001387972	1
C1842852	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.261110165670101	1
C1842870	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	3.08246628262771e-08	2.88351915659464e-06
C1842870	KEGG_DILATED_CARDIOMYOPATHY	5.29441380199748e-08	4.75129916092771e-06
C1842870	KEGG_CARDIAC_MUSCLE_CONTRACTION	7.48265290704981e-06	0.000422140988545791
C1842870	KEGG_SPLICEOSOME	0.0096500784130024	0.189093236409484
C1842870	KEGG_COLORECTAL_CANCER	0.0289886971356148	0.453144095828803
C1842870	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C1842870	KEGG_ADHERENS_JUNCTION	0.0353984435290825	0.503397114528977
C1842870	KEGG_PANCREATIC_CANCER	0.0353984435290825	0.503397114528977
C1842870	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0392852579787355	0.544959007919787
C1842870	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.0443607948118579	0.589037505309392
C1842884	KEGG_BASAL_CELL_CARCINOMA	4.57154530890589e-05	0.00207873292352263
C1842884	KEGG_ENDOMETRIAL_CANCER	6.88941378731246e-05	0.00297357994757242
C1842884	KEGG_TASTE_TRANSDUCTION	0.000130153367289465	0.00536390722713791
C1842884	KEGG_COLORECTAL_CANCER	0.00013932833382408	0.00565366394749486
C1842884	KEGG_WNT_SIGNALING_PATHWAY	0.000219507958500916	0.00820100119623862
C1842884	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.000592072331184029	0.0190209965994394
C1842884	KEGG_MTOR_SIGNALING_PATHWAY	0.00125021235188061	0.0355117743432238
C1842884	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.00181598433256092	0.0494965804918301
C1842884	KEGG_PATHWAYS_IN_CANCER	0.00197407680173688	0.052984038149634
C1842884	KEGG_PROSTATE_CANCER	0.00661061312829681	0.140095071519207
C1842930	KEGG_LONG_TERM_DEPRESSION	0.000158018359526233	0.00624701222279609
C1842930	KEGG_RIBOSOME	0.00472464751888171	0.105079161340308
C1842930	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0053463292899946	0.11742376077332
C1842930	KEGG_TYPE_II_DIABETES_MELLITUS	0.0163892601745061	0.290316866934687
C1842930	KEGG_MAPK_SIGNALING_PATHWAY	0.0187381904151123	0.318316674011491
C1842930	KEGG_LONG_TERM_POTENTIATION	0.0307675636343696	0.465126339388066
C1842930	KEGG_GAP_JUNCTION	0.0529544647533753	0.662338066209007
C1842930	KEGG_MELANOGENESIS	0.058602673531436	0.716209850890728
C1842930	KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.0676124142379207	0.781913400787908
C1842930	KEGG_TIGHT_JUNCTION	0.0883053023418197	0.952361969931589
C1842937	KEGG_RNA_POLYMERASE	0.111475631014888	1
C1842937	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.18967088838028	1
C1842937	KEGG_RIBOSOME	0.28980252392862	1
C1842937	KEGG_PYRIMIDINE_METABOLISM	0.320403098586651	1
C1842937	KEGG_PURINE_METABOLISM	0.469331159228807	1
C1842937	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1842937	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1842937	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1842937	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1842937	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1842939	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.14186833212046e-07	9.51401298431818e-06
C1842939	KEGG_FOCAL_ADHESION	1.29306940399094e-06	8.59429214764868e-05
C1842939	KEGG_AXON_GUIDANCE	0.000132256638310279	0.00540770635096889
C1842939	KEGG_TIGHT_JUNCTION	0.000132256638310279	0.00540770635096889
C1842939	KEGG_RENAL_CELL_CARCINOMA	0.000189363632847017	0.0072438331268871
C1842939	KEGG_ERBB_SIGNALING_PATHWAY	0.000500593223379056	0.0166265383578324
C1842939	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0010697926407493	0.0312165832063002
C1842939	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.00294787762184541	0.0739460337307455
C1842939	KEGG_ADHERENS_JUNCTION	0.00320883618548695	0.077510058386441
C1842939	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.00682042614198243	0.143565836757787
C1842983	KEGG_CALCIUM_SIGNALING_PATHWAY	0.000672802950770765	0.0210259277185188
C1842983	KEGG_LONG_TERM_DEPRESSION	0.00258174999900758	0.0661524206812268
C1842983	KEGG_ALZHEIMERS_DISEASE	0.00309851176020796	0.0763835227404039
C1842983	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.00888795480285031	0.177037336958955
C1842983	KEGG_P53_SIGNALING_PATHWAY	0.0307675636343696	0.465126339388066
C1842983	KEGG_LONG_TERM_POTENTIATION	0.0307675636343696	0.465126339388066
C1842983	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0363552786626817	0.514393125692127
C1842983	KEGG_GAP_JUNCTION	0.0529544647533753	0.662338066209007
C1842983	KEGG_GNRH_SIGNALING_PATHWAY	0.0609184699738273	0.73483301424112
C1842983	KEGG_OOCYTE_MEIOSIS	0.0620881238460491	0.745556453126974
C1843003	KEGG_CELL_ADHESION_MOLECULES_CAMS	5.96355354701482e-07	4.30643479478509e-05
C1843003	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0335151219901704	0.491737040142832
C1843003	KEGG_ADHERENS_JUNCTION	0.0353984435290825	0.503397114528977
C1843003	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.0729521846291529	0.832630077195775
C1843003	KEGG_ACUTE_MYELOID_LEUKEMIA	0.217650289973429	1
C1843003	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.270798282363002	1
C1843003	KEGG_PATHWAYS_IN_CANCER	0.740028545812643	1
C1843003	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1843003	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1843003	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1843013	KEGG_ALZHEIMERS_DISEASE	7.19627049629826e-09	7.60914099996027e-07
C1843013	KEGG_PROSTATE_CANCER	0.000571011983913557	0.0184062440923391
C1843013	KEGG_NOTCH_SIGNALING_PATHWAY	0.000689178767640687	0.0214200918275344
C1843013	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00125021235188061	0.0355117743432238
C1843013	KEGG_PEROXISOME	0.003076649583376	0.0762323743380986
C1843013	KEGG_MAPK_SIGNALING_PATHWAY	0.00341031066546349	0.0813763640496743
C1843013	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.00947533798085364	0.187570423263943
C1843013	KEGG_PRION_DISEASES	0.00957423335980961	0.187699359102045
C1843013	KEGG_PATHWAYS_IN_CANCER	0.0101520092323094	0.196052221480386
C1843013	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0190025206620747	0.319914713117659
C1843028	KEGG_FOCAL_ADHESION	9.52219951848553e-08	8.03372997276805e-06
C1843028	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.14186833212046e-07	9.51401298431818e-06
C1843028	KEGG_RENAL_CELL_CARCINOMA	0.000189363632847017	0.0072438331268871
C1843028	KEGG_ERBB_SIGNALING_PATHWAY	0.000500593223379056	0.0166265383578324
C1843028	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.000595973402642542	0.0190967100008789
C1843028	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0010697926407493	0.0312165832063002
C1843028	KEGG_TIGHT_JUNCTION	0.00150369207255172	0.0417818074348075
C1843028	KEGG_ADHERENS_JUNCTION	0.00320883618548695	0.077510058386441
C1843028	KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.00673022138393686	0.142084080302053
C1843028	KEGG_BLADDER_CANCER	0.0124722912016127	0.232273753802863
C1843042	KEGG_ENDOCYTOSIS	0.0304312688928738	0.465126339388066
C1843042	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.145853973458099	1
C1843042	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.193221226233503	1
C1843042	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.270798282363002	1
C1843042	KEGG_ERBB_SIGNALING_PATHWAY	0.311361213905799	1
C1843042	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.355421454997718	1
C1843042	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3666964452797	1
C1843042	KEGG_INSULIN_SIGNALING_PATHWAY	0.432911232326228	1
