#disease	pathway	Pvalue	adjPvalue
C1832425	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0029256973923194	0.194526465275772
C1832425	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C1832425	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C1832425	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C1832425	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C1832425	KEGG_TASTE_TRANSDUCTION	0.032169659353823	1
C1832425	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C1832425	KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.0618649596812371	1
C1832425	KEGG_TYPE_II_DIABETES_MELLITUS	0.0634049055780177	1
C1832425	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C1832466	KEGG_LONG_TERM_DEPRESSION	0.00339572433066518	0.210808259460085
C1832466	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.0289951462011303	1
C1832466	KEGG_TASTE_TRANSDUCTION	0.032169659353823	1
C1832466	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0541309942126398	1
C1832466	KEGG_TYPE_II_DIABETES_MELLITUS	0.0634049055780177	1
C1832466	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832466	KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0967133002406608	1
C1832466	KEGG_ENDOCYTOSIS	0.154554353036015	1
C1832466	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C1832466	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C1832525	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	7.9441076256114e-13	9.34039523739427e-10
C1832525	KEGG_DILATED_CARDIOMYOPATHY	2.17438902259349e-12	2.21206609535945e-09
C1832525	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	5.01133012041344e-11	3.96711494883272e-08
C1832525	KEGG_VIRAL_MYOCARDITIS	9.30853534897704e-07	0.000239377213655501
C1832525	KEGG_ABC_TRANSPORTERS	0.0400651171645077	1
C1832525	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C1832525	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.0786797091388384	1
C1832525	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832525	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.105610415591022	1
C1832525	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C1832529	KEGG_TGF_BETA_SIGNALING_PATHWAY	9.30853534897704e-07	0.000239377213655501
C1832529	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C1832529	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C1832529	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C1832529	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C1832529	KEGG_PANCREATIC_CANCER	0.0832182246426998	1
C1832529	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0877366087642472	1
C1832529	KEGG_CELL_CYCLE	0.101171765600857	1
C1832529	KEGG_WNT_SIGNALING_PATHWAY	0.133266737574312	1
C1832529	KEGG_FOCAL_ADHESION	0.203737729022907	1
C1832544	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C1832544	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C1832544	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832544	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C1832544	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832544	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832544	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832544	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832544	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832544	KEGG_GALACTOSE_METABOLISM	1	1
C1832560	KEGG_CARDIAC_MUSCLE_CONTRACTION	6.62326397164323e-05	0.00944208088389201
C1832560	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C1832560	KEGG_DILATED_CARDIOMYOPATHY	0.000161531161720169	0.0182187032055815
C1832560	KEGG_VIRAL_MYOCARDITIS	0.00304007598242352	0.195393058142295
C1832560	KEGG_TIGHT_JUNCTION	0.00639889886407361	0.315682531826621
C1832560	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C1832560	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0801947893737685	1
C1832560	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.123168424221294	1
C1832560	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832560	KEGG_FOCAL_ADHESION	0.203737729022907	1
C1832585	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.0432070343414674	1
C1832585	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C1832585	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.227350330724297	1
C1832585	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832585	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832585	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832585	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832585	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832585	KEGG_GALACTOSE_METABOLISM	1	1
C1832585	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C1832587	KEGG_TGF_BETA_SIGNALING_PATHWAY	5.66179198595307e-11	4.37578426831607e-08
C1832587	KEGG_COLORECTAL_CANCER	6.24652289751901e-05	0.00911517022678941
C1832587	KEGG_PANCREATIC_CANCER	7.01462351666146e-05	0.00982809185412359
C1832587	KEGG_CHRONIC_MYELOID_LEUKEMIA	8.27901374031646e-05	0.011136236156742
C1832587	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C1832587	KEGG_PATHWAYS_IN_CANCER	0.000362220842961332	0.0378207285056565
C1832587	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.00130650965815509	0.105215543564267
C1832587	KEGG_ADHERENS_JUNCTION	0.00238534408607986	0.169437154010286
C1832587	KEGG_CELL_CYCLE	0.00471504571321583	0.26339327254847
C1832587	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C1832588	KEGG_SPLICEOSOME	0.0587782296888553	1
C1832588	KEGG_HUNTINGTONS_DISEASE	0.150334868225691	1
C1832588	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832588	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832588	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832588	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832588	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832588	KEGG_GALACTOSE_METABOLISM	1	1
C1832588	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C1832588	KEGG_FATTY_ACID_METABOLISM	1	1
C1832594	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C1832594	KEGG_ECM_RECEPTOR_INTERACTION	0.00402983800885475	0.234048449053265
C1832594	KEGG_SULFUR_METABOLISM	0.0162031658642042	0.717046326183815
C1832594	KEGG_SELENOAMINO_ACID_METABOLISM	0.0194152993525581	0.818826493028595
C1832594	KEGG_FOCAL_ADHESION	0.0201077266919591	0.837538957378487
C1832594	KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.0258112648702249	0.995121869868473
C1832594	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C1832594	KEGG_RENAL_CELL_CARCINOMA	0.0832182246426998	1
C1832594	KEGG_PANCREATIC_CANCER	0.0832182246426998	1
C1832594	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0877366087642472	1
C1832600	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	8.59926377301451e-07	0.000224273802408232
C1832600	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832600	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0952227281288466	1
C1832600	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.105610415591022	1
C1832600	KEGG_DILATED_CARDIOMYOPATHY	0.10855854573401	1
C1832600	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C1832600	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832600	KEGG_FOCAL_ADHESION	0.203737729022907	1
C1832600	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832600	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832648	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C1832648	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C1832648	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00238534408607986	0.169437154010286
C1832648	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C1832648	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00529952702131973	0.278271145187997
C1832648	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C1832648	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.01026422494797	0.488757559439863
C1832648	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C1832648	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.0253165586709786	0.995121869868473
C1832648	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C1832661	KEGG_THYROID_CANCER	0.0353348288382815	1
C1832661	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C1832661	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.0603227353834912	1
C1832661	KEGG_PPAR_SIGNALING_PATHWAY	0.0741209825639768	1
C1832661	KEGG_ACUTE_MYELOID_LEUKEMIA	0.0741209825639768	1
C1832661	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C1832661	KEGG_SMALL_CELL_LUNG_CANCER	0.0937299426613146	1
C1832661	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C1832661	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832661	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832680	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0801947893737685	1
C1832680	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832680	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0952227281288466	1
C1832680	KEGG_DILATED_CARDIOMYOPATHY	0.10855854573401	1
C1832680	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C1832680	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832680	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832680	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832680	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832680	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832708	KEGG_TGF_BETA_SIGNALING_PATHWAY	2.44558179430897e-13	3.48017934957759e-10
C1832708	KEGG_HEDGEHOG_SIGNALING_PATHWAY	9.5388179900925e-10	5.17894994972156e-07
C1832708	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C1832708	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C1832708	KEGG_BASAL_CELL_CARCINOMA	0.0572314395979578	1
C1832708	KEGG_MELANOMA	0.0801947893737685	1
C1832708	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832708	KEGG_MAPK_SIGNALING_PATHWAY	0.224758200783519	1
C1832708	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832708	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832736	KEGG_N_GLYCAN_BIOSYNTHESIS	1.5122619538268e-05	0.00258797057856322
C1832736	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832736	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832736	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832736	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832736	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832736	KEGG_GALACTOSE_METABOLISM	1	1
C1832736	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C1832736	KEGG_FATTY_ACID_METABOLISM	1	1
C1832736	KEGG_STEROID_BIOSYNTHESIS	1	1
C1832812	KEGG_ABC_TRANSPORTERS	0.0400651171645077	1
C1832812	KEGG_PRION_DISEASES	0.0447745195407769	1
C1832812	KEGG_VIBRIO_CHOLERAE_INFECTION	0.0618649596812371	1
C1832812	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C1832812	KEGG_LYSOSOME	0.133266737574312	1
C1832812	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832812	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832812	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832812	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832812	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832814	KEGG_CELL_ADHESION_MOLECULES_CAMS	0.00656381459107141	0.322399181327892
C1832814	KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.0178104144087815	0.762212195274698
C1832814	KEGG_BETA_ALANINE_METABOLISM	0.0305835722665628	1
C1832814	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0400651171645077	1
C1832814	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.0463396931938315	1
C1832814	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C1832814	KEGG_ENDOMETRIAL_CANCER	0.0634049055780177	1
C1832814	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0649425760663151	1
C1832814	KEGG_GLIOMA	0.0756428086938847	1
C1832814	KEGG_MELANOMA	0.0801947893737685	1
C1832827	KEGG_P53_SIGNALING_PATHWAY	0.00123072752493181	0.100972028428448
C1832827	KEGG_NITROGEN_METABOLISM	0.0226179907948896	0.925225853302202
C1832827	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C1832827	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.0447745195407769	1
C1832827	KEGG_ALLOGRAFT_REJECTION	0.0447745195407769	1
C1832827	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.0510213751635082	1
C1832827	KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.0847265855761602	1
C1832827	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C1832827	KEGG_CELL_CYCLE	0.101171765600857	1
C1832827	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.104133062461836	1
C1832828	KEGG_PURINE_METABOLISM	0.0137569984926091	0.629256341254792
C1832828	KEGG_HOMOLOGOUS_RECOMBINATION	0.0242158034631994	0.985080919781181
C1832828	KEGG_MISMATCH_REPAIR	0.032169659353823	1
C1832828	KEGG_BASE_EXCISION_REPAIR	0.0337534105249016	1
C1832828	KEGG_DNA_REPLICATION	0.0447745195407769	1
C1832828	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C1832828	KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.0541309942126398	1
C1832828	KEGG_TYPE_II_DIABETES_MELLITUS	0.0634049055780177	1
C1832828	KEGG_ADHERENS_JUNCTION	0.0725969018768393	1
C1832828	KEGG_COLORECTAL_CANCER	0.0801947893737685	1
C1832841	KEGG_REGULATION_OF_AUTOPHAGY	0.0178104144087815	0.762212195274698
C1832841	KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.0664779741351717	1
C1832841	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0664779741351717	1
C1832841	KEGG_LYSOSOME	0.133266737574312	1
C1832841	KEGG_WNT_SIGNALING_PATHWAY	0.133266737574312	1
C1832841	KEGG_PURINE_METABOLISM	0.169864939619287	1
C1832841	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832841	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832841	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832841	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832845	KEGG_THYROID_CANCER	0.0353348288382815	1
C1832845	KEGG_PPAR_SIGNALING_PATHWAY	0.0741209825639768	1
C1832845	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C1832845	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C1832845	KEGG_APOPTOSIS	0.0877366087642472	1
C1832845	KEGG_MELANOGENESIS	0.112964344021395	1
C1832845	KEGG_INSULIN_SIGNALING_PATHWAY	0.144679407838328	1
C1832845	KEGG_HUNTINGTONS_DISEASE	0.150334868225691	1
C1832845	KEGG_ENDOCYTOSIS	0.154554353036015	1
C1832845	KEGG_CALCIUM_SIGNALING_PATHWAY	0.187637248127239	1
C1832855	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C1832855	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.00170024293322261	0.130687111305775
C1832855	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C1832855	KEGG_TASTE_TRANSDUCTION	0.032169659353823	1
C1832855	KEGG_TYPE_II_DIABETES_MELLITUS	0.0634049055780177	1
C1832855	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0801947893737685	1
C1832855	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832855	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C1832855	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0952227281288466	1
C1832855	KEGG_DILATED_CARDIOMYOPATHY	0.10855854573401	1
C1832916	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C1832916	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C1832916	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C1832916	KEGG_TYPE_II_DIABETES_MELLITUS	0.00180706970679221	0.136975196240402
C1832916	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00238534408607986	0.169437154010286
C1832916	KEGG_APOPTOSIS	0.00351842559708229	0.213185024333613
C1832916	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C1832916	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C1832916	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C1832916	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00529952702131973	0.278271145187997
C1832918	KEGG_ALZHEIMERS_DISEASE	0.0106754824616919	0.49718356034057
C1832918	KEGG_CALCIUM_SIGNALING_PATHWAY	0.0169272635775923	0.73735221828524
C1832918	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0801947893737685	1
C1832918	KEGG_CARDIAC_MUSCLE_CONTRACTION	0.081707626891246	1
C1832918	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0952227281288466	1
C1832918	KEGG_DILATED_CARDIOMYOPATHY	0.10855854573401	1
C1832918	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.123168424221294	1
C1832918	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832918	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832918	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832926	KEGG_ALZHEIMERS_DISEASE	0.0106754824616919	0.49718356034057
C1832926	KEGG_NOTCH_SIGNALING_PATHWAY	0.0400651171645077	1
C1832926	KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0786797091388384	1
C1832926	KEGG_MELANOMA	0.0801947893737685	1
C1832926	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.0801947893737685	1
C1832926	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.081707626891246	1
C1832926	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C1832926	KEGG_ECM_RECEPTOR_INTERACTION	0.0937299426613146	1
C1832926	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.0937299426613146	1
C1832926	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.0952227281288466	1
C1832931	KEGG_MELANOGENESIS	0.00591590149132663	0.294446856627573
C1832931	KEGG_OLFACTORY_TRANSDUCTION	0.0289951462011303	1
C1832931	KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.0649425760663151	1
C1832931	KEGG_GLIOMA	0.0756428086938847	1
C1832931	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.0771623832316229	1
C1832931	KEGG_LONG_TERM_POTENTIATION	0.0801947893737685	1
C1832931	KEGG_OOCYTE_MEIOSIS	0.0862327126362621	1
C1832931	KEGG_LONG_TERM_DEPRESSION	0.0862327126362621	1
C1832931	KEGG_AXON_GUIDANCE	0.0996878160641242	1
C1832931	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.105610415591022	1
C1832932	KEGG_DNA_REPLICATION	0.0447745195407769	1
C1832932	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C1832932	KEGG_CELL_CYCLE	0.101171765600857	1
C1832932	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C1832932	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.123168424221294	1
C1832932	KEGG_LYSOSOME	0.133266737574312	1
C1832932	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.187637248127239	1
C1832932	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832932	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832932	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832940	KEGG_TGF_BETA_SIGNALING_PATHWAY	9.30853534897704e-07	0.000239377213655501
C1832940	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C1832940	KEGG_VIRAL_MYOCARDITIS	0.081707626891246	1
C1832940	KEGG_FOCAL_ADHESION	0.203737729022907	1
C1832940	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832940	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832940	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832940	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832940	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832940	KEGG_GALACTOSE_METABOLISM	1	1
C1832950	KEGG_SPLICEOSOME	2.35885364848013e-05	0.00388474759666665
C1832950	KEGG_RIBOSOME	0.0432070343414674	1
C1832950	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0541309942126398	1
C1832950	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832950	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832950	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832950	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832950	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832950	KEGG_GALACTOSE_METABOLISM	1	1
C1832950	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C1832976	KEGG_OLFACTORY_TRANSDUCTION	0.000361320237205548	0.0378207285056565
C1832976	KEGG_ABC_TRANSPORTERS	0.0400651171645077	1
C1832976	KEGG_AXON_GUIDANCE	0.0996878160641242	1
C1832976	KEGG_PURINE_METABOLISM	0.169864939619287	1
C1832976	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832976	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832976	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832976	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832976	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832976	KEGG_GALACTOSE_METABOLISM	1	1
C1832977	KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.0289951462011303	1
C1832977	KEGG_BLADDER_CANCER	0.0479025583311736	1
C1832977	KEGG_P53_SIGNALING_PATHWAY	0.0525773329022137	1
C1832977	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.0603227353834912	1
C1832977	KEGG_GLIOMA	0.0756428086938847	1
C1832977	KEGG_MELANOMA	0.0801947893737685	1
C1832977	KEGG_PANCREATIC_CANCER	0.0832182246426998	1
C1832977	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.0877366087642472	1
C1832977	KEGG_CELL_CYCLE	0.101171765600857	1
C1832977	KEGG_PATHWAYS_IN_CANCER	0.322558972848321	1
C1832998	KEGG_ECM_RECEPTOR_INTERACTION	1.38603422068135e-10	9.35170197196799e-08
C1832998	KEGG_FOCAL_ADHESION	2.27586006486138e-08	8.8566644182291e-06
C1832998	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.081707626891246	1
C1832998	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1832998	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1832998	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1832998	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1832998	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C1832998	KEGG_GALACTOSE_METABOLISM	1	1
C1832998	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	1
C1833021	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C1833021	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C1833021	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C1833021	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C1833021	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
