#disease	pathway	Pvalue	adjPvalue
C1868684	GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	3.29193442241484e-09	4.41970554510886e-07
C1868684	GO_MICROTUBULE_ORGANIZING_CENTER	7.21763415039054e-07	6.70213594547039e-05
C1868684	GO_MICROTUBULE_CYTOSKELETON	1.24062653125896e-06	0.00010972580474671
C1868684	GO_CENTROSOME	4.48179034925296e-06	0.000356807435579427
C1868684	GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	6.07723981707645e-06	0.000466569129315682
C1868720	GO_BANDED_COLLAGEN_FIBRIL	1.2582012881454e-05	0.000908182268350212
C1868720	GO_COMPLEX_OF_COLLAGEN_TRIMERS	0.000113525211988409	0.0064442464556927
C1868720	GO_COLLAGEN_TRIMER	0.000168013567656059	0.00909189633892478
C1868720	GO_ACTIN_CYTOSKELETON	0.000172710779952347	0.00933727047833649
C1868720	GO_CELL_JUNCTION	0.000502288140335451	0.0235736969361306
C1868720	GO_ENDOPLASMIC_RETICULUM_PART	0.000539384054427408	0.0250919720868169
C1868720	GO_ENDOPLASMIC_RETICULUM_LUMEN	0.000583488950481349	0.0268278723731041
C1868720	GO_CELL_PROJECTION	0.000632284982296807	0.0288672828401413
C1868720	GO_EXTRACELLULAR_MATRIX_COMPONENT	0.0010697926407493	0.0451249475713963
C1868720	GO_SYNAPTIC_MEMBRANE	0.0016873600443926	0.0649537340071802
C1869117	GO_SYNAPSE_PART	1.99753073513397e-28	1.60295570093736e-25
C1869117	GO_SYNAPSE	2.99289000642116e-27	2.16479257489029e-24
C1869117	GO_NEURON_PART	1.56175648103859e-25	9.85007652203378e-23
C1869117	GO_NEURON_PROJECTION	1.82377740709768e-22	9.11065824307756e-20
C1869117	GO_TRANSPORTER_COMPLEX	1.3554036790044e-21	6.25146054860749e-19
C1869117	GO_PRESYNAPSE	8.95855329615e-20	3.55052725071302e-17
C1869117	GO_SYNAPTIC_MEMBRANE	3.55173023148775e-18	1.2351692782021e-15
C1869117	GO_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	3.97354554481512e-17	1.26971783684357e-14
C1869117	GO_CELL_JUNCTION	4.1460455963364e-17	1.31600171094159e-14
C1869117	GO_SOMATODENDRITIC_COMPARTMENT	1.68094393354568e-16	5.07272633719638e-14
C1869122	GO_GOLGI_MEMBRANE	1.07571999838775e-25	6.89941572123383e-23
C1869122	GO_GOLGI_APPARATUS_PART	1.34738280113442e-22	6.80993149622847e-20
C1869122	GO_GOLGI_APPARATUS	2.28399065137565e-20	9.55320630631871e-18
C1869122	GO_GOLGI_CISTERNA_MEMBRANE	8.56552295189735e-13	1.79301954057089e-10
C1869122	GO_GOLGI_CISTERNA	1.08944700414211e-11	2.00818135318862e-09
C1869122	GO_GOLGI_STACK	1.96099914882083e-10	3.12329823127391e-08
C1869122	GO_BANDED_COLLAGEN_FIBRIL	1.03449546038035e-07	1.11510912243659e-05
C1869122	GO_ORGANELLE_SUBCOMPARTMENT	7.11714839887976e-07	6.61212148511885e-05
C1869122	GO_COMPLEX_OF_COLLAGEN_TRIMERS	2.21345104644613e-06	0.000188025637965506
C1869122	GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	1.35022418372513e-05	0.000966288881129429
C1876165	GO_EXTRACELLULAR_SPACE	4.01641235295918e-17	1.27702955631876e-14
C1876165	GO_EXTRACELLULAR_MATRIX	3.70334492285803e-09	4.9300338411152e-07
C1876165	GO_SECRETORY_GRANULE	2.02649409641309e-08	2.45768316075373e-06
C1876165	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	5.65772860083248e-08	6.37226009024013e-06
C1876165	GO_VESICLE_LUMEN	1.72725195742084e-07	1.78312613447773e-05
C1876165	GO_SECRETORY_VESICLE	4.12827070360965e-07	4.01932648261238e-05
C1876165	GO_SECRETORY_GRANULE_LUMEN	8.7768412696099e-07	7.96931913550289e-05
C1876165	GO_PLATELET_ALPHA_GRANULE_LUMEN	2.6009722543068e-06	0.000218348501456855
C1876165	GO_EXTRACELLULAR_MATRIX_COMPONENT	5.55421406108309e-06	0.000432020612225893
C1876165	GO_PLATELET_ALPHA_GRANULE	1.35021253820062e-05	0.000966288881129429
C1876182	GO_PHOTORECEPTOR_OUTER_SEGMENT	4.83853180922334e-20	1.97288598371774e-17
C1876182	GO_PRIMARY_CILIUM	7.08586607352821e-19	2.62157117553753e-16
C1876182	GO_NONMOTILE_PRIMARY_CILIUM	1.18914184596607e-16	3.64663643996463e-14
C1876182	GO_CILIUM	2.71128764199783e-16	8.01551961080675e-14
C1876182	GO_CILIARY_MEMBRANE	4.32758923955912e-16	1.25646719232626e-13
C1876182	GO_PHOTORECEPTOR_DISC_MEMBRANE	9.14562217942866e-16	2.57671971426664e-13
C1876182	GO_CELL_PROJECTION_MEMBRANE	6.84342997224706e-13	1.44949278002946e-10
C1876182	GO_NEURON_PART	1.00345736958935e-11	1.85227165561174e-09
C1876182	GO_CELL_PROJECTION	6.8235037381636e-11	1.13016586242525e-08
C1876182	GO_MEMBRANE_REGION	2.91886437119585e-10	4.53584059817405e-08
C1876185	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.000101915469235539	0.00586063737107627
C1876185	GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.000592072331184029	0.0271744772460691
C1876185	GO_SMALL_RIBOSOMAL_SUBUNIT	0.00213951985209684	0.0793071387320511
C1876185	GO_CYTOSOLIC_RIBOSOME	0.00816258276823616	0.233526321229898
C1876185	GO_CYTOSOLIC_PART	0.00833403195248195	0.238047686191226
C1876185	GO_RIBOSOMAL_SUBUNIT	0.0221844321924862	0.513283904849618
C1876185	GO_NUCLEOPLASM_PART	0.032260079005745	0.675306035200334
C1876185	GO_IKAPPAB_KINASE_COMPLEX	0.0386018995723451	0.763132144326904
C1876185	GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	0.0469796915589614	0.838326529360307
C1876185	GO_RIBOSOME	0.0491800823424745	0.869302761918779
C1876187	GO_EXTRACELLULAR_SPACE	2.89945467210016e-18	1.01543570076082e-15
C1876187	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	2.67517051807738e-10	4.18272186819749e-08
C1876187	GO_EXTRACELLULAR_MATRIX	2.75127016755302e-10	4.29330219392198e-08
C1876187	GO_SECRETORY_GRANULE	2.36771838606129e-07	2.37598367481418e-05
C1876187	GO_SECRETORY_VESICLE	3.53420144823058e-06	0.000285483109579902
C1876187	GO_SECRETORY_GRANULE_LUMEN	1.88479967063821e-05	0.00130598158669918
C1876187	GO_VESICLE_LUMEN	5.84073149546389e-05	0.00355785896090837
C1876187	GO_PLATELET_ALPHA_GRANULE_LUMEN	6.88941378731246e-05	0.00412277209403809
C1876187	GO_INTRACELLULAR_VESICLE	7.20019538737212e-05	0.0042749263490723
C1876187	GO_EXTRACELLULAR_MATRIX_COMPONENT	8.56048519936447e-05	0.00497967434095629
C1879286	GO_CATION_CHANNEL_COMPLEX	8.7434599456276e-37	1.33205540185267e-33
C1879286	GO_TRANSPORTER_COMPLEX	3.35089226183306e-35	4.52821965301776e-32
C1879286	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	1.84164881596566e-27	1.35934347984517e-24
C1879286	GO_MEMBRANE_PROTEIN_COMPLEX	4.29306784681782e-25	2.64865113877272e-22
C1879286	GO_POTASSIUM_CHANNEL_COMPLEX	4.73406877836554e-22	2.30667759072744e-19
C1879286	GO_INTERCALATED_DISC	1.20113891065443e-20	5.15213492692829e-18
C1879286	GO_CELL_CELL_CONTACT_ZONE	1.33330082922651e-19	5.22315753818272e-17
C1879286	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	4.90867258679846e-17	1.54643584546035e-14
C1879286	GO_SARCOLEMMA	1.52592787134428e-15	4.22417027565795e-13
C1879286	GO_VOLTAGE_GATED_SODIUM_CHANNEL_COMPLEX	6.32745795203007e-15	1.63882260110668e-12
C1955934	GO_RNA_POLYMERASE_COMPLEX	9.41452874576811e-44	2.33430213407267e-40
C1955934	GO_DNA_DIRECTED_RNA_POLYMERASE_II_HOLOENZYME	1.48732658512491e-42	3.40817229620919e-39
C1955934	GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	1.29970086871445e-36	1.92372931757941e-33
C1955934	GO_NUCLEOPLASM_PART	8.80451893223251e-29	7.35017935855146e-26
C1955934	GO_DNA_DIRECTED_RNA_POLYMERASE_II_CORE_COMPLEX	1.47724191668465e-28	1.19877431125794e-25
C1955934	GO_TRANSFERASE_COMPLEX	8.9608985622705e-28	6.86331178648861e-25
C1955934	GO_CATALYTIC_COMPLEX	2.26349968844761e-22	1.12519932945528e-19
C1955934	GO_HOLO_TFIIH_COMPLEX	5.82862697179115e-20	2.35226051736935e-17
C1955934	GO_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	5.96174918191468e-19	2.2181555166143e-16
C1955934	GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX	1.03409480746699e-18	3.77527318805711e-16
C1956097	GO_CHROMATIN	0.000401284658305108	0.0194046510833775
C1956097	GO_NUCLEOPLASM_PART	0.000565254226418652	0.0261393993817751
C1956097	GO_HISTONE_DEACETYLASE_COMPLEX	0.0014859490980483	0.0589247227575499
C1956097	GO_NUCLEAR_CHROMATIN	0.00204867273982447	0.076460443380993
C1956097	GO_FILAMENTOUS_ACTIN	0.00215299619407125	0.0793071387320511
C1956097	GO_NUCLEAR_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.00243327507244845	0.0869827235065551
C1956097	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.00258174999900758	0.0910472143205474
C1956097	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.00467315880876328	0.149361081390334
C1956097	GO_NUCLEAR_MATRIX	0.00543331959999011	0.166863636749185
C1956097	GO_CHROMOSOME	0.00646756367430635	0.194108494676624
C1956147	GO_CENTROSOME	1.79928681759326e-13	4.03374998176722e-11
C1956147	GO_MICROTUBULE_CYTOSKELETON	6.41059238428107e-13	1.36896416075594e-10
C1956147	GO_MICROTUBULE_ORGANIZING_CENTER_PART	1.27920218653336e-12	2.61198768021376e-10
C1956147	GO_MICROTUBULE_ORGANIZING_CENTER	7.7797900380661e-12	1.4595541334061e-09
C1956147	GO_CYTOSKELETAL_PART	1.4075739361985e-10	2.26867321766303e-08
C1956147	GO_CYTOSKELETON	2.47476275649631e-10	3.91038392655706e-08
C1956147	GO_CENTRIOLE	3.38400838797094e-08	3.92646800494384e-06
C1956147	GO_MICROTUBULE	8.26532181490977e-07	7.57777606485586e-05
C1956147	GO_GAMMA_TUBULIN_COMPLEX	1.18420565750818e-06	0.000105088971863499
C1956147	GO_SUPRAMOLECULAR_FIBER	5.58736254889797e-06	0.00043381472770429
C1959620	GO_PRESYNAPTIC_MEMBRANE	0.000741311627520001	0.0333553692529108
C1959620	GO_SYNAPTIC_MEMBRANE	0.0016873600443926	0.0649537340071802
C1959620	GO_NEURON_PROJECTION	0.00216375413050475	0.0795828249673763
C1959620	GO_DENDRITE	0.00614845768033083	0.185309650736558
C1959620	GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.00769921878773707	0.222766068985836
C1959620	GO_SOMATODENDRITIC_COMPARTMENT	0.0094722249064846	0.264145156594198
C1959620	GO_CELL_BODY	0.0101465186113639	0.279460670976259
C1959620	GO_AXON_PART	0.0105312918730153	0.287663490945702
C1959620	GO_NUCLEAR_ENVELOPE	0.0108432997049709	0.293298778759519
C1959620	GO_NUCLEAR_MEMBRANE	0.0108995744720555	0.294290616129788
C1960469	GO_CONTRACTILE_FIBER	4.38181245663243e-64	4.22406720819367e-60
C1960469	GO_ACTIN_CYTOSKELETON	1.28736528856042e-32	1.42392023766549e-29
C1960469	GO_I_BAND	2.52168145310246e-32	2.75644679190352e-29
C1960469	GO_CYTOSKELETON	1.04895469296833e-21	4.90172626771797e-19
C1960469	GO_MYOSIN_COMPLEX	1.04266144407468e-19	4.12067762227274e-17
C1960469	GO_MYOFILAMENT	1.27598184906369e-16	3.89425202755726e-14
C1960469	GO_CYTOSKELETAL_PART	1.47106866430429e-16	4.46648879492705e-14
C1960469	GO_A_BAND	1.07449518479093e-13	2.46142270908657e-11
C1960469	GO_MUSCLE_MYOSIN_COMPLEX	9.02441439488049e-11	1.47579133561438e-08
C1960469	GO_MYOSIN_FILAMENT	1.87182947279217e-10	2.99086174130902e-08
C1961835	GO_LYTIC_VACUOLE	8.58830044741925e-10	1.2461114690959e-07
C1961835	GO_VACUOLE	1.62194985322436e-08	1.99574076130018e-06
C1961835	GO_VACUOLAR_LUMEN	1.72725195742084e-07	1.78312613447773e-05
C1961835	GO_VACUOLAR_PART	2.80760014974543e-07	2.79918936470339e-05
C1961835	GO_LYSOSOMAL_LUMEN	6.90218156485955e-07	6.42067674327306e-05
C1961835	GO_ENDOSOME	0.000248522851569483	0.0128281108539078
C1961835	GO_CELL_SURFACE	0.00083658739741182	0.0369093936432492
C1961835	GO_MEMBRANE_MICRODOMAIN	0.000885702849534451	0.0387415745927403
C1961835	GO_INTRACELLULAR_VESICLE	0.00107889393310486	0.0454154847263384
C1961835	GO_EXTRACELLULAR_SPACE	0.00121692212449113	0.0501669367555876
C1963674	GO_DENDRITE	6.29688722283741e-08	7.04213538160387e-06
C1963674	GO_NEURON_PROJECTION	1.54822456286334e-07	1.6161368823116e-05
C1963674	GO_SYNAPSE_PART	1.64437061209495e-07	1.71011485075011e-05
C1963674	GO_SYNAPSE	2.43406262698461e-07	2.4393853665525e-05
C1963674	GO_SOMATODENDRITIC_COMPARTMENT	4.38354187588012e-07	4.23448625497384e-05
C1963674	GO_NEURON_PART	1.04254573094076e-06	9.33511901483121e-05
C1963674	GO_CELL_PROJECTION	2.73491666432362e-06	0.000227593913355404
C1963674	GO_ENVELOPE	2.76868778280925e-06	0.000230027670139947
C1963674	GO_AXON	2.90686585916748e-06	0.000240133984291024
C1963674	GO_CELL_PROJECTION_PART	1.16351609335408e-05	0.000851972783441223
C1968602	GO_NUCLEAR_OUTER_MEMBRANE_ENDOPLASMIC_RETICULUM_MEMBRANE_NETWORK	1.64452007476718e-13	3.69678988522998e-11
C1968602	GO_LAMELLAR_BODY	2.15771898345705e-13	4.80934358393664e-11
C1968602	GO_ENDOPLASMIC_RETICULUM	4.33756941871749e-13	9.45874342197083e-11
C1968602	GO_ENDOPLASMIC_RETICULUM_PART	3.95814416887524e-12	7.6949845886701e-10
C1968602	GO_EXTRACELLULAR_SPACE	8.36341335804004e-05	0.0048903489612501
C1968602	GO_CLATHRIN_COATED_ENDOCYTIC_VESICLE	9.28258036356177e-05	0.00535763641164898
C1968602	GO_ENDOSOME_LUMEN	0.000113525211988409	0.0064442464556927
C1968602	GO_SECRETORY_GRANULE	0.000175310505161865	0.00945336801891278
C1968602	GO_MULTIVESICULAR_BODY	0.000263633634080321	0.0134734432473654
C1968602	GO_LATE_ENDOSOME	0.000672802950770765	0.0304961460720253
C1968689	GO_EXTRACELLULAR_SPACE	1.31452257538942e-07	1.38995955245942e-05
C1968689	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.77209927320057e-06	0.000152992263367212
C1968689	GO_SIDE_OF_MEMBRANE	3.12968140651196e-06	0.000257049940214318
C1968689	GO_CELL_SURFACE	0.00017679372047331	0.00950424546810604
C1968689	GO_NUCLEAR_CHROMATIN	0.000271612965683448	0.0138410719443063
C1968689	GO_RECEPTOR_COMPLEX	0.00097778206532541	0.0422021736777307
C1968689	GO_PHAGOCYTIC_CUP	0.00188912799326489	0.0710235035207703
C1968689	GO_CHROMATIN	0.0023604693310999	0.0852974172273561
C1968689	GO_T_CELL_RECEPTOR_COMPLEX	0.00272982221330333	0.0954547879674266
C1968689	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.0035179295150841	0.118581726957381
C1968739	GO_N_TERMINAL_PROTEIN_ACETYLTRANSFERASE_COMPLEX	2.70198699082437e-06	0.000225938079160955
C1968739	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.000752491913477472	0.0338026616316327
C1968739	GO_ACETYLTRANSFERASE_COMPLEX	0.00423213040647282	0.138455209202018
C1968739	GO_TRANSFERASE_COMPLEX	0.0273659644986365	0.600799374515663
C1968739	GO_MULTIVESICULAR_BODY	0.119230552436474	1
C1968739	GO_CATALYTIC_COMPLEX	0.139694187773024	1
C1968739	GO_NUCLEAR_INNER_MEMBRANE	0.145853973458099	1
C1968739	GO_CAJAL_BODY	0.149592357677908	1
C1968739	GO_UBIQUITIN_LIGASE_COMPLEX	0.193038531796087	1
C1968739	GO_CONTRACTILE_FIBER	0.197796640460069	1
C1968782	GO_CELL_LEADING_EDGE	3.99503582522139e-09	5.27439062714943e-07
C1968782	GO_ANCHORING_JUNCTION	2.3729521399058e-08	2.83315182674381e-06
C1968782	GO_CELL_JUNCTION	2.85128508252071e-08	3.37042392249255e-06
C1968782	GO_CELL_SUBSTRATE_JUNCTION	3.18292727964874e-08	3.73422504453067e-06
C1968782	GO_LAMELLIPODIUM	1.85478564977043e-07	1.9035384590669e-05
C1968782	GO_CELL_PROJECTION	5.7015952043177e-07	5.39951881883149e-05
C1968782	GO_RUFFLE	1.76389952420057e-06	0.000152643786096738
C1968782	GO_RUFFLE_MEMBRANE	1.25924363918032e-05	0.000908182268350212
C1968782	GO_LEADING_EDGE_MEMBRANE	0.000126870169408085	0.00711116504543228
C1968782	GO_OUTER_MEMBRANE	0.000227685475387788	0.0118141620341348
C1968949	GO_RECEPTOR_COMPLEX	1.67770805286076e-07	1.74162667381267e-05
C1968949	GO_CELL_SURFACE	8.49359816270724e-07	7.75780544757473e-05
C1968949	GO_TRANSCRIPTION_FACTOR_COMPLEX	1.18836499449444e-06	0.000105307652860247
C1968949	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	2.71727256211897e-06	0.000226800736694452
C1968949	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.99391868501006e-05	0.00137414004087616
C1968949	GO_EXTRACELLULAR_MATRIX	3.85765151334206e-05	0.00246480600421657
C1968949	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	0.000532977437034664	0.0248171676288082
C1968949	GO_SIDE_OF_MEMBRANE	0.000962650488099877	0.041679383672938
C1968949	GO_EXTRACELLULAR_SPACE	0.00121692212449113	0.0501669367555876
C1968949	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.0024023637224874	0.086581877658023
C1969029	GO_CYTOSOLIC_RIBOSOME	8.79246471271626e-34	1.06407854332769e-30
C1969029	GO_RIBOSOME	3.0902529845481e-30	2.86181738918515e-27
C1969029	GO_RIBOSOMAL_SUBUNIT	7.00795681251409e-30	6.25674860361338e-27
C1969029	GO_CYTOSOLIC_PART	5.58549575147354e-27	3.9669258616245e-24
C1969029	GO_RIBONUCLEOPROTEIN_COMPLEX	2.56798775051051e-24	1.48174748303967e-21
C1969029	GO_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	2.84922827660376e-20	1.1822341476918e-17
C1969029	GO_SMALL_RIBOSOMAL_SUBUNIT	1.1044121370664e-17	3.71427918241544e-15
C1969029	GO_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	8.66244404820409e-15	2.22299287033017e-12
C1969029	GO_NUCLEOLUS	5.29588164987601e-13	1.14281487768378e-10
C1969029	GO_POLYSOME	9.33322903793976e-13	1.9442604395279e-10
C1969032	GO_GAP_JUNCTION	7.20942718503898e-05	0.0042749263490723
C1969032	GO_CELL_JUNCTION	0.000124345430410496	0.00698751396277459
C1969032	GO_EXOCYTIC_VESICLE	0.000219507958500916	0.0114514849318434
C1969032	GO_CONNEXON_COMPLEX	0.00100064159031487	0.0426155863942455
C1969032	GO_EXOCYTIC_VESICLE_MEMBRANE	0.00103958878325207	0.0441431464204972
C1969032	GO_SECRETORY_VESICLE	0.00104227622469387	0.044146621927263
C1969032	GO_INTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE	0.00122167929898514	0.0503067704852387
C1969032	GO_TRANSPORT_VESICLE	0.00144784480743285	0.0577464770647255
C1969032	GO_CELL_CELL_JUNCTION	0.00169541700271269	0.0651405490255266
C1969032	GO_TRANSPORT_VESICLE_MEMBRANE	0.00198787807942726	0.0743229390330247
C1969054	GO_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.000237088118878876	0.0122735715038709
C1969054	GO_PROTEIN_KINASE_COMPLEX	0.000457237168856343	0.0218169009942788
C1969054	GO_MITOCHONDRION	0.00267913696495106	0.094197931729374
C1969054	GO_PRE_AUTOPHAGOSOMAL_STRUCTURE	0.00524938579800708	0.162888980072281
C1969054	GO_A_BAND	0.00567105756403222	0.173687835624485
C1969054	GO_CYTOSKELETAL_PART	0.00582228213389258	0.176950284649781
C1969054	GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.00684080215031635	0.203315887163145
C1969054	GO_NEURON_PROJECTION	0.00735224282520533	0.215238484635319
C1969054	GO_APICAL_JUNCTION_COMPLEX	0.00747355411839675	0.218033580938064
C1969054	GO_CELL_CELL_JUNCTION	0.00898556845461865	0.25238676953413
C1969056	GO_CONTRACTILE_FIBER	9.14105706735436e-27	6.41675810106612e-24
C1969056	GO_I_BAND	5.4036502665882e-21	2.36361348488543e-18
C1969056	GO_ACTIN_CYTOSKELETON	3.18159701205412e-10	4.92257217953567e-08
C1969056	GO_MYOFILAMENT	3.57957955628493e-10	5.48107495963311e-08
C1969056	GO_CYTOSKELETON	1.64729027237822e-09	2.31277461639074e-07
C1969056	GO_CELL_SUBSTRATE_JUNCTION	2.89840711886844e-09	3.93196018027836e-07
C1969056	GO_CYTOSKELETAL_PART	7.358093148056e-09	9.39121620941863e-07
C1969056	GO_ANCHORING_JUNCTION	2.3729521399058e-08	2.83315182674381e-06
C1969056	GO_MUSCLE_MYOSIN_COMPLEX	9.37909406719296e-07	8.4810400272493e-05
C1969056	GO_ACTIN_FILAMENT_BUNDLE	1.72084120322907e-06	0.000149252576366934
C1969062	GO_GAP_JUNCTION	7.20942718503898e-05	0.0042749263490723
C1969062	GO_CONNEXON_COMPLEX	0.00100064159031487	0.0426155863942455
C1969062	GO_SYNAPSE_PART	0.00142748701959248	0.0569924517481869
C1969062	GO_CELL_JUNCTION	0.00183309287079515	0.0696146362547067
C1969062	GO_DENDRITE_MEMBRANE	0.00188912799326489	0.0710235035207703
C1969062	GO_CATION_CHANNEL_COMPLEX	0.0021707443950135	0.0796264789988483
C1969062	GO_POTASSIUM_CHANNEL_COMPLEX	0.00392198910655154	0.130190432466833
C1969062	GO_SYNAPSE	0.00502052243839079	0.156868004456847
C1969062	GO_NEURON_PROJECTION_MEMBRANE	0.00750667010184777	0.218089342028845
C1969062	GO_INTRINSIC_COMPONENT_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.00769921878773707	0.222766068985836
C1969063	GO_EXTRACELLULAR_MATRIX	2.66806525630751e-22	1.3172350075997e-19
C1969063	GO_PROTEINACEOUS_EXTRACELLULAR_MATRIX	7.62236617354084e-20	3.02793419179407e-17
C1969063	GO_EXTRACELLULAR_SPACE	4.25427867080116e-10	6.44533881701218e-08
C1969063	GO_U5_SNRNP	3.42713724346819e-05	0.0022237862019531
C1969063	GO_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	4.18743545052014e-05	0.00266926482439199
C1969063	GO_ANCHORED_COMPONENT_OF_MEMBRANE	0.000500593223379056	0.0235346478363455
C1969063	GO_ENDOLYSOSOME	0.00188912799326489	0.0710235035207703
C1969063	GO_SPLICEOSOMAL_COMPLEX	0.00236493612015263	0.0854477832274988
C1969063	GO_U4_U6_X_U5_TRI_SNRNP_COMPLEX	0.00243327507244845	0.0869827235065551
C1969063	GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.00371566233951653	0.123760231571232
C1969086	GO_SIDE_OF_MEMBRANE	5.34766388172852e-15	1.4057291159154e-12
C1969086	GO_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	5.85377646805163e-14	1.38508823479349e-11
C1969086	GO_CELL_SURFACE	1.62609464760796e-11	2.95668955892867e-09
C1969086	GO_EXTRACELLULAR_SPACE	7.52612796435457e-07	6.93904220213535e-05
C1969086	GO_MEMBRANE_MICRODOMAIN	1.48276529839667e-05	0.00105590490178889
C1969086	GO_MEMBRANE_REGION	1.88131993770923e-05	0.00130598158669918
C1969086	GO_RECEPTOR_COMPLEX	0.000139409555348167	0.0077320375544358
C1969086	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.000253032170113684	0.0129954849542059
C1969086	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	0.000392864298942317	0.0190407009924913
C1969086	GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.000571011983913557	0.0263055777243288
C1969092	GO_PRIMARY_CILIUM	2.97915561162035e-06	0.000245820472092471
C1969092	GO_PHOTORECEPTOR_CONNECTING_CILIUM	3.19472882897809e-06	0.000260669359045346
C1969092	GO_CILIARY_TRANSITION_ZONE	2.75015851538838e-05	0.00182355673648665
C1969092	GO_NONMOTILE_PRIMARY_CILIUM	5.84073149546389e-05	0.00355785896090837
C1969092	GO_CILIARY_BASE	7.20942718503898e-05	0.0042749263490723
C1969092	GO_CILIUM	0.000350369598497329	0.0172983333140119
C1969092	GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.00258174999900758	0.0910472143205474
C1969092	GO_INTERCELLULAR_BRIDGE	0.00800214211147729	0.229170742441406
C1969092	GO_CILIARY_PART	0.0118565878450216	0.315979494130921
C1969092	GO_TRANSCRIPTION_FACTOR_COMPLEX	0.0238554889946308	0.542352833446635
C1969106	GO_CHLORIDE_CHANNEL_COMPLEX	2.00873982115329e-07	2.0415843831915e-05
C1969106	GO_VACUOLAR_MEMBRANE	2.59333200294145e-06	0.000218348501456855
C1969106	GO_ENDOSOMAL_PART	1.24738937272396e-05	0.000905972586077898
C1969106	GO_VACUOLAR_PART	1.34784416180262e-05	0.000966288881129429
C1969106	GO_ENDOSOME	0.000248522851569483	0.0128281108539078
C1969106	GO_VACUOLE	0.000360969319134319	0.0177444316611905
C1969106	GO_LYTIC_VACUOLE_MEMBRANE	0.00165033757316693	0.0638859451861173
C1969106	GO_TRANSPORTER_COMPLEX	0.00316726797240138	0.108987467688037
C1969106	GO_GOLGI_ASSOCIATED_VESICLE	0.00334446655350772	0.114439578925462
C1969106	GO_EARLY_ENDOSOME_MEMBRANE	0.00525051266875213	0.162888980072281
C1969108	GO_RECEPTOR_COMPLEX	2.12539036404876e-13	4.74579976176893e-11
C1969108	GO_EXTRACELLULAR_SPACE	4.25427867080116e-10	6.44533881701218e-08
C1969108	GO_ENDOSOMAL_PART	1.25249301322128e-09	1.77807260010736e-07
C1969108	GO_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	2.85145930975922e-09	3.8741459917929e-07
C1969108	GO_PLASMA_MEMBRANE_RECEPTOR_COMPLEX	9.82324972004722e-09	1.24121477592606e-06
C1969108	GO_ENDOSOME	2.54614394690457e-08	3.02689378007371e-06
C1969108	GO_PHAGOCYTIC_VESICLE	2.54713393104285e-08	3.02689378007371e-06
C1969108	GO_VACUOLAR_MEMBRANE	3.75794674896347e-08	4.33270066250223e-06
C1969108	GO_ENDOLYSOSOME_MEMBRANE	1.03449546038035e-07	1.11510912243659e-05
C1969108	GO_VACUOLE	1.07659407305479e-07	1.1538702796308e-05
